Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
J25 Drowned 2 & J25 Grave Robbers 4,B,UB,25,12,13,0.48,20.913885922884923,23.307422829023977,0.7978456353796853,21.083333333333332,19.307692307692307
J25 Modified & J25 Vampires 1,B,BG,40,17,23,0.425,20.913504775082618,23.296763717960186,0.7944196476258556,19.823529411764707,20.652173913043477
J25 Beasts 1 & J25 Surprise 4,B,UG,28,13,15,0.4642857142857143,20.911912885142506,23.263245207790035,0.7837774408825099,19.923076923076923,18.333333333333332
J25 Grave Robbers 3 & J25 Soaring 1,B,UB,20,8,12,0.4,20.911166405056743,23.314074012313586,0.8009692024189478,19.875,19.166666666666668
J25 Bloody 3 & J25 Soaring 3,B,UR,27,11,16,0.4074074074074074,20.909053488184902,23.308031176541583,0.7996592294522263,17.363636363636363,16.875
J25 Beasts 1 & J25 Inventive 4,B,UG,25,10,15,0.4,20.90857411906275,23.30230907907831,0.7979116533385209,19.3,20.666666666666668
J25 Clerics 1 & J25 Modified,B,BG,33,14,19,0.42424242424242425,20.90836540330856,23.29925319891852,0.7969625985366535,17.428571428571427,18.57894736842105
J25 Elves 4 & J25 Landfall 1,B,G,36,16,20,0.4444444444444444,20.90456935825211,23.275955362811715,0.7904620015198679,17.75,19.95
J25 Clerics 2 & J25 Zealots 4,B,BR,47,19,28,0.40425531914893614,20.90438133036988,23.29992036774734,0.7985130124591528,18.57894736842105,19.571428571428573
J25 Dragons 2 & J25 Inventive 4,B,UR,23,9,14,0.391304347826087,20.90329808663403,23.289960255257277,0.7955540562077481,19.444444444444443,15.857142857142858
J25 Burning & J25 Illusions,B,UR,26,10,16,0.38461538461538464,20.902598164597602,23.29900707602051,0.7988029704743022,19.1,17.4375
J25 Explorers 1 & J25 Ne'er-do-wells 2,B,BG,25,11,14,0.44,20.90001888241677,23.267387205407434,0.7891227743302213,17.545454545454547,17.714285714285715
J25 Fun Guys 1 & J25 Inventive 4,B,UG,24,9,15,0.375,20.898654165062553,23.326349551896993,0.8092317956114797,23.0,20.666666666666668
J25 Ghastly 1 & J25 Zealots 4,B,BR,24,10,14,0.4166666666666667,20.89855494580003,23.266106557591186,0.7891838705970522,16.3,19.142857142857142
J25 Drowned 2 & J25 Grave Robbers 3,B,UB,31,14,17,0.45161290322580644,20.898316359865056,23.25116515489313,0.7842829316760248,25.0,21.294117647058822
J25 Enchanted 2 & J25 Surprise 1,B,WU,28,12,16,0.42857142857142855,20.897467334291697,23.265533442081434,0.7893553692632453,22.333333333333332,19.8125
J25 Grave Robbers 2 & J25 Prideful,B,WB,28,12,16,0.42857142857142855,20.895981215452593,23.29387823304398,0.7992990058637952,17.583333333333332,21.8125
J25 Angels 2 & J25 Goblins 4,B,WR,19,7,12,0.3684210526315789,20.89542341758773,23.33939036718836,0.8146556498668779,15.142857142857142,17.75
J25 Bloody 3 & J25 Icky 1,B,BR,37,14,23,0.3783783783783784,20.89507932075692,23.27937503904807,0.794765239430383,21.928571428571427,20.391304347826086
J25 Bookworms 2 & J25 Healers 2,B,WU,29,11,18,0.3793103448275862,20.89445456265682,23.26867954681099,0.7914083280513902,21.181818181818183,18.555555555555557
J25 Bookworms 3 & J25 Healers 4,B,WU,29,11,18,0.3793103448275862,20.894364156721664,23.275073554100114,0.7935697991261496,21.0,22.38888888888889
J25 Explorers 1 & J25 Inventive 1,B,UG,25,9,16,0.36,20.8912726619267,23.28003667864833,0.7962546722405435,21.11111111111111,22.4375
J25 Surprise 3 & J25 Vampires 3,B,UB,33,13,20,0.3939393939393939,20.888305895777677,23.251186499332036,0.7876268678514526,16.53846153846154,19.5
J25 Bloody 2 & J25 Stoked 2,B,R,33,12,21,0.36363636363636365,20.88810261213085,23.279406615543866,0.7971013344710053,15.666666666666666,20.047619047619047
J25 Soaring 4 & J25 Zealots 2,B,UR,32,13,19,0.40625,20.88672276210488,23.268298774146157,0.793858670680425,16.307692307692307,18.473684210526315
J25 Dragons 2 & J25 Elves 3,B,RG,26,10,16,0.38461538461538464,20.883304038695055,23.298818855185196,0.8051716054967133,17.5,17.3125
J25 Armed 1 & J25 Of the Coast 2,B,WU,31,12,19,0.3870967741935484,20.883254457652058,23.27672926802505,0.7978249367909981,27.583333333333332,18.210526315789473
J25 Goblins 1 & J25 Grave Robbers 1,B,BR,23,11,12,0.4782608695652174,20.88313726474569,23.295978199995915,0.8042803117500742,15.090909090909092,18.916666666666668
J25 Armed 4 & J25 Dinner,B,WG,37,14,23,0.3783783783783784,20.88092907078518,23.251194308284884,0.7900884124999022,22.642857142857142,22.347826086956523
J25 Armed 3 & J25 Landfall 3,B,WG,35,14,21,0.4,20.87995773185492,23.292149493149857,0.8040639204316465,16.785714285714285,18.142857142857142
J25 Copied 1 & J25 Enchanted 3,B,WR,20,9,11,0.45,20.87956439740647,23.297415281316677,0.8059502946367368,18.666666666666668,19.272727272727273
J25 Dragons 2 & J25 Soaring 1,B,UR,28,11,17,0.39285714285714285,20.87822290309156,23.254375314211362,0.7920508037066001,18.181818181818183,17.823529411764707
J25 Goblins 4 & J25 Ninjas,B,UR,22,8,14,0.36363636363636365,20.876731146818933,23.29392336291081,0.8057307386972922,15.5,18.0
J25 Bloody 2 & J25 Vampires 2,B,BR,32,14,18,0.4375,20.87656677097334,23.25746413560329,0.7936324548766497,19.928571428571427,17.333333333333332
J25 Encounter 2 & J25 Warriors 1,B,RG,33,13,20,0.3939393939393939,20.87605077357656,23.283980706360513,0.8026433109279846,16.307692307692307,19.65
J25 Drowned 2 & J25 Surprise 1,B,U,31,14,17,0.45161290322580644,20.87535446634564,23.234887249775777,0.7865109278100456,21.571428571428573,19.0
J25 Bloody 2 & J25 Surprise 3,B,UR,37,15,22,0.40540540540540543,20.874753128788488,23.266708869822043,0.7973185803445183,17.4,18.772727272727273
J25 Fun Guys 2 & J25 Heroes 1,B,WG,42,17,25,0.40476190476190477,20.874217083445608,23.235112716242615,0.786965210932336,15.588235294117647,18.24
J25 Inventive 2 & J25 Stoked 1,B,UR,27,10,17,0.37037037037037035,20.873608724627207,23.25596282462205,0.7941180333316145,15.8,15.588235294117647
J25 Copied 2 & J25 Dinosaurs 1,B,RG,20,8,12,0.4,20.87293717929857,23.259186567900443,0.7954164628672907,17.25,16.25
J25 Elves 2 & J25 Zealots 4,B,RG,33,11,22,0.3333333333333333,20.872347325667068,23.28436021370882,0.8040042960139167,18.0,18.136363636363637
J25 Bookworms 3 & J25 Encounter 1,B,UG,36,16,20,0.4444444444444444,20.87204830367926,23.230119511799177,0.7860237360399718,17.875,17.4
J25 Grave Robbers 1 & J25 Landfall 4,B,BG,32,14,18,0.4375,20.87174798943756,23.262607354504762,0.7969531216890682,18.071428571428573,20.77777777777778
J25 Elves 2 & J25 Inventive 3,B,UG,35,15,20,0.42857142857142855,20.870394041897576,23.254759425514486,0.7947884612056372,19.533333333333335,20.55
J25 Bloody 1 & J25 Snakes,B,UR,29,11,18,0.3793103448275862,20.870002068672076,23.22913354015814,0.7863771571620215,17.818181818181817,16.77777777777778
J25 Bookworms 1 & J25 Vampires 4,B,UB,19,7,12,0.3684210526315789,20.86801675002932,23.322233163295056,0.8180721377552461,27.571428571428573,19.583333333333332
J25 Grave Robbers 3 & J25 Treasures 1,B,B,30,12,18,0.4,20.867495971843184,23.261526223684218,0.798010083947012,21.25,20.333333333333332
J25 Bloody 3 & J25 Inventive 4,B,UR,30,12,18,0.4,20.865889688706545,23.233204625299724,0.7891049788643926,18.833333333333332,20.88888888888889
J25 Copied 1 & J25 Nefarious,B,UR,32,11,21,0.34375,20.86560591887724,23.29850707170926,0.810967050944007,19.727272727272727,18.476190476190474
J25 Armed 3 & J25 Of the Coast 2,B,WU,27,13,14,0.48148148148148145,20.862381347056356,23.256429147148623,0.7980159333640894,22.23076923076923,17.785714285714285
J25 Bookworms 3 & J25 Explorers 4,B,UG,36,14,22,0.3888888888888889,20.861748160742355,23.251007576633796,0.7964198052971467,18.571428571428573,20.454545454545453
J25 Explorers 1 & J25 Nefarious,B,UG,37,13,24,0.35135135135135137,20.8587678798118,23.25612879461593,0.7991203049347095,19.0,17.208333333333332
J25 Armed 3 & J25 Fun Guys 1,B,WG,36,16,20,0.4444444444444444,20.858450052843356,23.221499430424544,0.7876831258603963,15.1875,18.2
J25 Burning & J25 Surprise 4,B,UR,33,13,20,0.3939393939393939,20.856792382885764,23.26317357005929,0.8021270623911754,19.615384615384617,19.0
J25 Drowned 2 & J25 Goblins 1,B,UR,30,13,17,0.43333333333333335,20.856630538399877,23.25603789049251,0.7998024506975452,16.307692307692307,19.11764705882353
J25 Snakes & J25 Zealots 4,B,UR,28,11,17,0.39285714285714285,20.856032856116578,23.275392693221296,0.8064532790349066,17.0,17.058823529411764
J25 Giddyap & J25 Surprise 4,B,WU,33,12,21,0.36363636363636365,20.855311801128543,23.21939295736497,0.788027052078809,19.083333333333332,19.80952380952381
J25 Bookworms 3 & J25 Heroes 2,B,WU,34,15,19,0.4411764705882353,20.853476313867677,23.218398937776342,0.788307541302888,17.733333333333334,19.94736842105263
J25 Elves 4 & J25 Inventive 2,B,UG,30,12,18,0.4,20.853042610352954,23.22394636425183,0.7903012512996255,18.0,19.11111111111111
J25 Warriors 2 & J25 Zealots 3,B,R,30,14,16,0.4666666666666667,20.85271404330202,23.25019266234817,0.7991595396820506,15.142857142857142,19.6875
J25 Explorers 2 & J25 Warriors 1,B,RG,28,11,17,0.39285714285714285,20.85034896466311,23.244176291778164,0.7979424423716854,17.363636363636363,19.941176470588236
J25 Elves 3 & J25 Enchanted 1,B,WG,38,17,21,0.4473684210526316,20.84890532805735,23.23170084020469,0.7942651707157814,18.647058823529413,19.571428571428573
J25 Clerics 1 & J25 Dinner,B,BG,28,11,17,0.39285714285714285,20.848498679922436,23.221272387171947,0.7909245690831708,21.272727272727273,18.11764705882353
J25 Dinner & J25 Surprise 4,B,UG,28,11,17,0.39285714285714285,20.84518795534326,23.242376934325335,0.7990629929940248,24.09090909090909,18.941176470588236
J25 Armed 3 & J25 Warriors 2,B,WR,28,11,17,0.39285714285714285,20.844750535047798,23.232741969005033,0.7959971446524121,16.09090909090909,18.058823529411764
J25 Enchanted 3 & J25 Zealots 3,B,WR,30,13,17,0.43333333333333335,20.842211931790114,23.21458150820741,0.7907898588057646,23.846153846153847,18.41176470588235
J25 Clerics 2 & J25 Inventive 3,B,UB,27,10,17,0.37037037037037035,20.84217205109385,23.256874108547716,0.8049006858179556,21.4,17.647058823529413
J25 Stoked 1 & J25 Treasures 1,B,BR,31,14,17,0.45161290322580644,20.8420157936834,23.18574379838243,0.7812426682330091,18.785714285714285,17.941176470588236
J25 Drowned 1 & J25 Inventive 4,B,U,26,9,17,0.34615384615384615,20.841577058832925,23.246773055405843,0.8017319988576388,18.555555555555557,19.941176470588236
J25 Inventive 4 & J25 Stoked 3,B,UR,34,13,21,0.38235294117647056,20.839988605283306,23.222058081970967,0.7940231588958871,18.615384615384617,20.095238095238095
J25 Dragons 2 & J25 Stalwart 1,B,WR,33,13,20,0.3939393939393939,20.838308399478365,23.240336104002637,0.800675901508091,20.23076923076923,17.65
J25 Stoked 4 & J25 Surprise 1,B,UR,35,15,20,0.42857142857142855,20.837884170429394,23.22476404025144,0.7956266232740156,20.666666666666668,20.1
J25 Copied 1 & J25 Grave Robbers 1,B,BR,29,12,17,0.41379310344827586,20.837093441703818,23.2081642959048,0.7903569514003278,19.666666666666668,21.294117647058822
J25 Bloody 3 & J25 Drowned 2,B,UR,23,9,14,0.391304347826087,20.835287828189912,23.250029579483332,0.8049139170978072,17.88888888888889,19.642857142857142
J25 Enchanted 2 & J25 Treasures 2,B,WB,31,13,18,0.41935483870967744,20.83454997802786,23.23555324359674,0.8003344218562937,21.846153846153847,19.5
J25 Explorers 2 & J25 Soaring 1,B,UG,39,16,23,0.41025641025641024,20.834544099811552,23.221748838318348,0.7957349128355989,21.875,20.217391304347824
J25 Angels 1 & J25 Bookworms 1,B,WU,29,12,17,0.41379310344827586,20.833163317518867,23.235109042540312,0.8006485750071486,17.25,18.0
J25 Bloody 3 & J25 Snakes,B,UR,34,14,20,0.4117647058823529,20.832992144647076,23.210787330816693,0.7925983953898728,15.571428571428571,18.55
J25 Encounter 1 & J25 Warriors 1,B,RG,25,9,16,0.36,20.829738809513668,23.21300437681809,0.7944218557681414,19.0,21.125
J25 Fun Guys 1 & J25 Icky 1,B,BG,32,13,19,0.40625,20.829234496776454,23.209002983490606,0.7932561622380504,21.846153846153847,19.94736842105263
J25 Burning & J25 Ghastly 4,B,BR,27,11,16,0.4074074074074074,20.82725893517765,23.211649323416488,0.794796796079613,20.363636363636363,17.4375
J25 Clerics 4 & J25 Dragons 1,B,BR,33,14,19,0.42424242424242425,20.82616863868667,23.18747899346192,0.78710345159175,18.714285714285715,18.05263157894737
J25 Stoked 2 & J25 Stoked 3,B,R,35,15,20,0.42857142857142855,20.825907426889707,23.226322996215945,0.8001385231087461,18.066666666666666,20.1
J25 Bookworms 3 & J25 Soaring 4,B,U,23,9,14,0.391304347826087,20.825865991515066,23.263140771377113,0.812424926620683,17.77777777777778,17.928571428571427
J25 Beasts 2 & J25 Clerics 3,B,BG,22,7,15,0.3181818181818182,20.824489023758264,23.281355373849053,0.8189554500302625,18.285714285714285,18.466666666666665
J25 Beasts 2 & J25 Copied 2,B,RG,39,16,23,0.41025641025641024,20.821910050515783,23.220467687239196,0.7995192122411381,17.9375,16.91304347826087
J25 Modified & J25 Wizards 2,B,UG,36,14,22,0.3888888888888889,20.820222721033577,23.240457185739345,0.8067448215685893,17.928571428571427,20.727272727272727
J25 Bookworms 4 & J25 Dragons 1,B,UR,31,12,19,0.3870967741935484,20.819860574206693,23.173904002681848,0.7846811428250521,18.583333333333332,17.42105263157895
J25 Encounter 2 & J25 Treasures 2,B,BG,21,8,13,0.38095238095238093,20.817326369019653,23.266117494928306,0.8162637086362168,18.75,23.23076923076923
J25 Chaos & J25 Goblins 4,B,R,33,14,19,0.42424242424242425,20.81720250225333,23.232268878058647,0.8050221252684396,15.357142857142858,16.526315789473685
J25 Goblins 1 & J25 Heroes 1,B,WR,31,12,19,0.3870967741935484,20.817098440405292,23.21122226242604,0.798041274006916,17.583333333333332,20.210526315789473
J25 Bookworms 2 & J25 Burning,B,UR,28,11,17,0.39285714285714285,20.816085971066627,23.195404804670673,0.7931062778680158,18.181818181818183,20.176470588235293
J25 Dragons 1 & J25 Landfall 3,B,RG,33,13,20,0.3939393939393939,20.81606221785707,23.209830038740986,0.7979226069613055,18.76923076923077,16.25
J25 Armed 4 & J25 Stoked 2,B,WR,22,9,13,0.4090909090909091,20.81521996320917,23.21217294886195,0.7989843285509268,17.0,17.0
J25 Beasts 1 & J25 Bookworms 4,B,UG,29,13,16,0.4482758620689655,20.81345278444545,23.18278580510237,0.7897776735523065,17.307692307692307,17.8125
J25 Landfall 4 & J25 Of the Coast 2,B,UG,20,8,12,0.4,20.81281560940254,23.216428948580752,0.8012044463927364,18.875,18.333333333333332
J25 Modified & J25 Ne'er-do-wells 1,B,BG,29,11,18,0.3793103448275862,20.81268343693926,23.18090178457269,0.7894061158778107,19.90909090909091,18.666666666666668
J25 Copied 1 & J25 Wizards 1,B,UR,27,11,16,0.4074074074074074,20.81178019163545,23.22582430021211,0.8046813695255534,19.90909090909091,19.75
J25 Drowned 1 & J25 Goblins 4,B,UR,41,15,26,0.36585365853658536,20.810523377798344,23.2118708540014,0.8004491587343523,16.733333333333334,17.384615384615383
J25 Ne'er-do-wells 2 & J25 Soaring 2,B,UB,35,15,20,0.42857142857142855,20.806376132410847,23.1817967072331,0.7918068582740845,17.6,17.85
J25 Clerics 3 & J25 Dragons 1,B,BR,27,9,18,0.3333333333333333,20.806186188011516,23.193599603042024,0.795804471676836,20.77777777777778,21.27777777777778
J25 Inventive 4 & J25 Stoked 1,B,UR,37,15,22,0.40540540540540543,20.804642539887418,23.1632722213892,0.7862098938339268,17.066666666666666,21.09090909090909
J25 Armed 3 & J25 Zealots 4,B,WR,35,15,20,0.42857142857142855,20.80397890028051,23.192174948013438,0.7960653492443103,18.6,15.2
J25 Clerics 3 & J25 Ninjas,B,UB,17,7,10,0.4117647058823529,20.803621523336645,23.251859872518995,0.8160794497274496,20.285714285714285,21.4
J25 Copied 1 & J25 Dragons 2,B,R,37,14,23,0.3783783783783784,20.803228453819294,23.19979752636423,0.7988563575149785,16.5,18.043478260869566
J25 Dinosaurs 2 & J25 Of the Coast 2,B,UG,22,9,13,0.4090909090909091,20.80214138086364,23.21981694805533,0.8058918557305622,22.11111111111111,16.692307692307693
J25 Stalwart 3 & J25 Too Many,B,WR,36,16,20,0.4444444444444444,20.801397204207404,23.18502070594355,0.7945411672453825,18.5,19.95
J25 Dragons 2 & J25 Snakes,B,UR,27,11,16,0.4074074074074074,20.801388499230534,23.19674962593307,0.7984537089008458,22.454545454545453,17.6875
J25 Encounter 3 & J25 Goblins 3,B,RG,41,18,23,0.43902439024390244,20.801169376163376,23.163494253097944,0.7874416256448562,16.944444444444443,19.26086956521739
J25 Bookworms 2 & J25 Treasures 1,B,UB,28,11,17,0.39285714285714285,20.8011224965874,23.187710711674587,0.7955294050290621,23.363636363636363,19.11764705882353
J25 Elves 1 & J25 Stoked 3,B,RG,23,9,14,0.391304347826087,20.80068522761572,23.201399751317453,0.8002381745672448,17.0,19.785714285714285
J25 Ghastly 3 & J25 Zealots 4,B,BR,32,13,19,0.40625,20.80004557482064,23.179502447974787,0.7931522910513823,20.0,17.894736842105264
J25 Burning & J25 Icky 1,B,BR,22,9,13,0.4090909090909091,20.799884005488998,23.17294291524536,0.7910196365854542,17.22222222222222,16.923076923076923
J25 Drowned 1 & J25 Wizards 2,B,U,30,14,16,0.4666666666666667,20.79966917939847,23.182888291239315,0.7944063706136155,21.0,19.6875
J25 Grave Robbers 3 & J25 Stoked 3,B,BR,37,15,22,0.40540540540540543,20.798635829880894,23.16021229322134,0.787192154446815,18.133333333333333,19.59090909090909
J25 Elves 4 & J25 Fun Guys 2,B,G,38,15,23,0.39473684210526316,20.79839188127617,23.202972680582054,0.8015269331019608,16.6,19.565217391304348
J25 Bloody 3 & J25 Zealots 2,B,R,24,10,14,0.4166666666666667,20.79565276557415,23.202434059477785,0.8022604313012114,14.8,17.428571428571427
J25 Bookworms 1 & J25 Explorers 1,B,UG,35,16,19,0.45714285714285713,20.794556572749883,23.1605855870752,0.788676338108439,18.4375,16.842105263157894
J25 Clerics 1 & J25 Goblins 1,B,BR,29,12,17,0.41379310344827586,20.79428792194442,23.167794853730175,0.7911689772619186,20.666666666666668,23.11764705882353
J25 Clerics 3 & J25 Landfall 1,B,BG,40,16,24,0.4,20.792894033591107,23.196731674441224,0.8012792136167057,16.375,17.75
J25 Enchanted 1 & J25 Snakes,B,WU,22,9,13,0.4090909090909091,20.79055419151641,23.19464970351989,0.8013651706678263,18.666666666666668,17.153846153846153
J25 Grave Robbers 3 & J25 Illusions,B,UB,24,9,15,0.375,20.789076023283975,23.168849258672317,0.7932577451294478,21.555555555555557,18.266666666666666
J25 Ne'er-do-wells 1 & J25 Zealots 1,B,BR,27,12,15,0.4444444444444444,20.78863415348448,23.16390008301919,0.7917553098449027,18.166666666666668,19.933333333333334
J25 Goblins 1 & J25 Modified,B,RG,20,8,12,0.4,20.787763877833015,23.169984350430976,0.794073490865987,14.875,19.0
J25 Elves 3 & J25 Snakes,B,UG,22,10,12,0.45454545454545453,20.786384210630604,23.171999701032515,0.7952051634673037,19.4,19.166666666666668
J25 Angels 1 & J25 Of the Coast 2,B,WU,33,16,17,0.48484848484848486,20.785134124320226,23.187784666564095,0.8008835140812894,20.8125,23.705882352941178
J25 Beasts 2 & J25 Treasures 2,B,BG,36,15,21,0.4166666666666667,20.785024013301406,23.176491140633406,0.7971557091106667,19.2,18.238095238095237
J25 Clerics 2 & J25 Zealots 1,B,BR,20,9,11,0.45,20.78496139480956,23.19848903604962,0.8045092137466862,18.333333333333332,19.545454545454547
J25 Bloody 2 & J25 Landfall 1,B,RG,29,11,18,0.3793103448275862,20.783066503825466,23.16791110891329,0.794948201695941,16.09090909090909,16.666666666666668
J25 Zealots 3 & J25 Zealots 4,B,R,30,11,19,0.36666666666666664,20.779709019118226,23.152065258993694,0.7907854132918233,15.272727272727273,18.31578947368421
