Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
JMP Goblins 2 & JMP Minions 2,B,BR,30,9,21,0.3,21.751269189190072,24.171455664955875,0.8067288252552681,17.333333333333332,19.80952380952381
JMP Lightning 2 & JMP Spellcasting 4,B,R,22,9,13,0.4090909090909091,21.75025149040305,24.13801597660213,0.7959214953996943,16.444444444444443,20.76923076923077
JMP Spellcasting 3 & JMP Unicorns,B,WR,27,10,17,0.37037037037037035,21.749024441320145,24.133437597152977,0.79480438527761,19.2,20.235294117647058
JMP Liliana & JMP Minions 3,B,B,18,7,11,0.3888888888888889,21.74771797975309,24.120329358389128,0.7908704595453454,17.571428571428573,20.09090909090909
JMP Heavily Armored 2 & JMP Smashing 4,B,WR,16,6,10,0.375,21.747712138018773,24.155115556439544,0.802467806140257,18.333333333333332,21.5
JMP Plus One 3 & JMP Wizards 3,B,UG,23,8,15,0.34782608695652173,21.745759184426976,24.1314864606722,0.7952424254150741,18.625,19.133333333333333
JMP Rogues 1 & JMP Tree Hugging 3,B,BG,23,7,16,0.30434782608695654,21.74563963086193,24.1767710350866,0.8103771347415559,18.0,20.1875
JMP Minions 3 & JMP Wizards 4,B,UB,24,9,15,0.375,21.741430481179687,24.14288504861502,0.8004848558117778,19.555555555555557,18.733333333333334
JMP Garruk & JMP Minions 4,B,BG,23,7,16,0.30434782608695654,21.740649206108095,24.15458512795023,0.8046453072807123,20.571428571428573,17.8125
JMP Lands 2 & JMP Reanimated 3,B,BG,19,7,12,0.3684210526315789,21.74052079436413,24.13813621567397,0.7992051404366132,20.857142857142858,17.75
JMP Spooky 1 & JMP Tree Hugging 3,B,BG,17,6,11,0.35294117647058826,21.739213720045132,24.146543270235526,0.8024431833967978,26.166666666666668,19.454545454545453
JMP Above the Clouds 1 & JMP Plus One 4,B,UG,22,8,14,0.36363636363636365,21.738010297862466,24.093168009612338,0.7850525705832907,17.0,17.5
JMP Dinosaurs 2 & JMP Plus One 1,B,G,24,8,16,0.3333333333333333,21.733514901938676,24.14189785008975,0.802794316050359,14.75,18.0625
JMP Liliana & JMP Plus One 4,B,BG,23,7,16,0.30434782608695654,21.733017027983102,24.125177154622158,0.7973867088796845,18.571428571428573,18.1875
JMP Spooky 1 & JMP Unicorns,B,WB,19,7,12,0.3684210526315789,21.72883535491293,24.142042487224717,0.8044023774372626,20.428571428571427,19.75
JMP Well-Read 4 & JMP Witchcraft 2,B,UB,17,5,12,0.29411764705882354,21.728828518495494,24.165140764444942,0.8121040819831495,22.6,19.333333333333332
JMP Legion 3 & JMP Predatory 3,B,WG,20,7,13,0.35,21.728810346503845,24.133336762052657,0.8015088051829371,21.857142857142858,22.307692307692307
JMP Angels 2 & JMP Liliana,B,WB,22,7,15,0.3181818181818182,21.72607651610174,24.121883160260275,0.7986022147195113,20.714285714285715,21.266666666666666
JMP Plus One 3 & JMP Predatory 2,B,G,22,7,15,0.3181818181818182,21.72586692271237,24.135121040269354,0.8030847058523279,18.714285714285715,21.0
JMP Lightning 2 & JMP Well-Read 1,B,UR,24,9,15,0.375,21.72514010046516,24.105543551506965,0.7934678170139343,18.22222222222222,21.0
JMP Dogs 1 & JMP Minions 2,B,WB,20,7,13,0.35,21.72396948354595,24.0957674838139,0.7905993334226499,18.571428571428573,20.76923076923077
JMP Dinosaurs 3 & JMP Predatory 1,B,G,17,6,11,0.35294117647058826,21.723026834184992,24.104465995356726,0.7938130537239108,18.666666666666668,19.363636363636363
JMP Smashing 2 & JMP Spellcasting 3,B,R,22,7,15,0.3181818181818182,21.721738611170807,24.159711954297936,0.8126577810423763,18.285714285714285,19.2
JMP Reanimated 3 & JMP Spellcasting 2,B,BR,22,8,14,0.36363636363636365,21.720555059384438,24.124658622199874,0.8013678542718122,18.0,18.571428571428573
JMP Discarding 2 & JMP Minotaurs 2,B,BR,17,7,10,0.4117647058823529,21.72028669003865,24.089028950116656,0.7895807533593345,15.142857142857142,19.5
JMP Dogs 2 & JMP Spooky 4,B,WB,24,9,15,0.375,21.719102785396778,24.11150404079698,0.7974670851334001,16.444444444444443,20.666666666666668
JMP Archaeology 4 & JMP Spellcasting 2,B,UR,23,8,15,0.34782608695652173,21.716755555558873,24.1274461187262,0.8035635210557767,17.5,22.466666666666665
JMP Lands 2 & JMP Predatory 4,B,G,22,7,15,0.3181818181818182,21.714968265644536,24.152980299457735,0.812670677937733,19.428571428571427,18.8
JMP Minions 4 & JMP Witchcraft 2,B,B,26,9,17,0.34615384615384615,21.7145064222154,24.144587814503517,0.8100271307627049,24.11111111111111,22.88235294117647
JMP Devilish 3 & JMP Legion 3,B,WR,28,11,17,0.39285714285714285,21.713702636248776,24.107665210214915,0.7979875246553791,18.363636363636363,17.764705882352942
JMP Dinosaurs 4 & JMP Lands 2,B,G,29,10,19,0.3448275862068966,21.713516835001403,24.15165638336328,0.8127131827872929,20.1,17.05263157894737
JMP Tree Hugging 2 & JMP Well-Read 3,B,UG,21,8,13,0.38095238095238093,21.71339391386504,24.08427898765823,0.7902950245977293,19.5,17.23076923076923
JMP Archaeology 3 & JMP Heavily Armored 4,B,WU,25,8,17,0.32,21.709112031921624,24.116913135816425,0.8026003679649335,22.375,16.647058823529413
JMP Teferi & JMP Well-Read 2,B,U,23,8,15,0.34782608695652173,21.708737089329215,24.130480331780642,0.8072477474838092,16.5,19.2
JMP Legion 4 & JMP Lightning 1,B,WR,18,6,12,0.3333333333333333,21.707194545052193,24.118523727000717,0.803776393982841,16.666666666666668,23.083333333333332
JMP Legion 3 & JMP Smashing 4,B,WR,20,7,13,0.35,21.705790816799936,24.099781653627538,0.7979969456092001,16.571428571428573,17.692307692307693
JMP Dinosaurs 2 & JMP Milling,B,UG,26,10,16,0.38461538461538464,21.702773567623375,24.10242500835428,0.7998838135769688,19.3,20.1875
JMP Above the Clouds 1 & JMP Spirits 1,B,U,10,3,7,0.3,21.700107541252812,24.172872951495048,0.8242551367474125,22.333333333333332,18.714285714285715
JMP Archaeology 2 & JMP Legion 1,B,WU,16,6,10,0.375,21.69948034338685,24.135509845111574,0.8120098339082419,21.0,18.6
JMP Spellcasting 1 & JMP Spellcasting 2,B,R,21,8,13,0.38095238095238093,21.6963310973628,24.10629958058609,0.8033228277410954,22.0,20.615384615384617
JMP Heavily Armored 4 & JMP Minions 4,B,WB,25,8,17,0.32,21.694311036816305,24.113129791324734,0.8062729181694761,16.125,21.11764705882353
JMP Lands 2 & JMP Legion 1,B,WG,19,6,13,0.3157894736842105,21.692953841237443,24.086310430286254,0.7977855296829373,22.333333333333332,19.46153846153846
JMP Devilish 1 & JMP Well-Read 3,B,UR,14,6,8,0.42857142857142855,21.690649672502314,24.078316131951595,0.7958888198164277,17.666666666666668,18.125
JMP Heavily Armored 3 & JMP Rainbow,B,WC,34,13,21,0.38235294117647056,21.690208769747606,24.10099927133828,0.803596833863558,24.23076923076923,18.714285714285715
JMP Lands 2 & JMP Pirates 2,B,UG,21,8,13,0.38095238095238093,21.685130400100793,24.11681924853757,0.810562949478926,20.0,18.846153846153847
JMP Legion 2 & JMP Milling,B,WU,22,8,14,0.36363636363636365,21.68005065559681,24.041540728968798,0.7871633577906634,17.5,19.928571428571427
JMP Archaeology 3 & JMP Lightning 1,B,UR,16,5,11,0.3125,21.680044298514375,24.092628083694233,0.8041945950599523,18.2,20.272727272727273
JMP Above the Clouds 2 & JMP Predatory 4,B,UG,26,10,16,0.38461538461538464,21.677163127174644,24.05423856145809,0.792358478094481,19.7,21.875
JMP Pirates 1 & JMP Plus One 2,B,UG,19,7,12,0.3684210526315789,21.676434438981033,24.083414203695014,0.8023265882379933,19.285714285714285,21.166666666666668
JMP Spooky 3 & JMP Under the Sea 2,B,UB,22,7,15,0.3181818181818182,21.676131723011853,24.067704998543572,0.7971910918439065,21.571428571428573,22.6
JMP Dragons 1 & JMP Well-Read 4,B,UR,28,9,19,0.32142857142857145,21.674228940137557,24.08552250841773,0.8037645227600572,17.666666666666668,17.894736842105264
JMP Heavily Armored 2 & JMP Spooky 1,B,WB,16,5,11,0.3125,21.669640897590362,24.077583606473834,0.8026475696278238,18.2,19.363636363636363
JMP Legion 4 & JMP Predatory 4,B,WG,17,6,11,0.35294117647058826,21.668035583091136,24.044816874348218,0.7922604304190273,19.5,18.636363636363637
JMP Minions 3 & JMP Plus One 3,B,BG,30,12,18,0.4,21.66742453912731,24.06456366019667,0.7990463736897857,20.75,17.77777777777778
JMP Devilish 3 & JMP Spellcasting 4,B,R,20,6,14,0.3,21.667176169666504,24.107264439794097,0.8133627567091972,18.833333333333332,17.571428571428573
JMP Cats 2 & JMP Predatory 1,B,G,28,9,19,0.32142857142857145,21.666397634340274,24.113180817820037,0.8155943944932542,22.0,19.0
JMP Smashing 4 & JMP Well-Read 2,B,UR,13,5,8,0.38461538461538464,21.665363372880204,24.077816533724512,0.8041510536147694,19.0,17.125
JMP Lightning 1 & JMP Wizards 1,B,UR,21,7,14,0.3333333333333333,21.66455595541045,24.097089619329356,0.8108445546396361,21.857142857142858,19.0
JMP Lands 1 & JMP Seismic,B,RG,29,10,19,0.3448275862068966,21.660734171222778,24.074804266835205,0.8046900318708095,20.0,22.157894736842106
JMP Archaeology 1 & JMP Cats 1,B,UG,18,6,12,0.3333333333333333,21.659994272379038,24.049223510913635,0.796409746178199,20.833333333333332,21.083333333333332
JMP Feathered Friends 3 & JMP Rainbow,B,WC,29,10,19,0.3448275862068966,21.65956158307402,24.098957753438754,0.8131320567882451,21.7,21.05263157894737
JMP Devilish 1 & JMP Plus One 3,B,RG,24,8,16,0.3333333333333333,21.65726606940471,24.052427837553942,0.7983872560497441,18.75,17.0
JMP Chandra & JMP Predatory 1,B,RG,23,7,16,0.30434782608695654,21.655141191070427,24.0817211890282,0.8088599993192582,25.857142857142858,19.875
JMP Doctor 4 & JMP Spellcasting 3,B,WR,24,8,16,0.3333333333333333,21.65291037738925,24.044780684287403,0.7972901022993841,22.875,22.875
JMP Legion 3 & JMP Well-Read 3,B,WU,17,5,12,0.29411764705882354,21.65058935388419,24.072266432187742,0.8072256927678513,16.8,22.0
JMP Cats 2 & JMP Legion 4,B,WG,23,7,16,0.30434782608695654,21.648679424988636,24.083443451841475,0.8115880089509464,25.285714285714285,21.0625
JMP Archaeology 2 & JMP Predatory 1,B,UG,34,12,22,0.35294117647058826,21.647860000554633,24.031241206196324,0.7944604018805638,24.666666666666668,19.40909090909091
JMP Devilish 1 & JMP Well-Read 4,B,UR,36,13,23,0.3611111111111111,21.646159169644484,24.073877847899848,0.809239559418455,23.615384615384617,17.347826086956523
JMP Legion 1 & JMP Liliana,B,WB,28,10,18,0.35714285714285715,21.645162388299145,24.07490412574665,0.8099139124825016,19.9,21.055555555555557
JMP Plus One 4 & JMP Smashing 2,B,RG,35,12,23,0.34285714285714286,21.644698830192986,24.05565515624696,0.803652108684658,14.25,16.956521739130434
JMP Predatory 1 & JMP Wizards 4,B,UG,21,6,15,0.2857142857142857,21.6442325666587,24.057046639260395,0.8042713575338983,20.166666666666668,17.866666666666667
JMP Archaeology 1 & JMP Pirates 1,B,U,16,6,10,0.375,21.64386075535375,24.03691828034407,0.7976858416634408,21.833333333333332,19.5
JMP Legion 1 & JMP Well-Read 4,B,WU,29,9,20,0.3103448275862069,21.64217794300556,24.039460921669388,0.7990943262212764,18.77777777777778,17.3
JMP Above the Clouds 4 & JMP Plus One 2,B,UG,27,10,17,0.37037037037037035,21.64213933134281,24.05865545019655,0.8055053729512466,19.5,18.058823529411764
JMP Rogues 2 & JMP Walls,B,BG,25,7,18,0.28,21.638291611195843,24.103133699934826,0.8216140295796613,23.714285714285715,20.944444444444443
JMP Minions 1 & JMP Rainbow,B,BC,22,7,15,0.3181818181818182,21.636913576839206,24.03646774370062,0.7998513889538046,19.857142857142858,17.466666666666665
JMP Predatory 3 & JMP Unicorns,B,WG,14,5,9,0.35714285714285715,21.635934542152008,24.029697888244318,0.7979211153641037,24.0,20.444444444444443
JMP Spellcasting 2 & JMP Well-Read 4,B,UR,23,7,16,0.30434782608695654,21.63412967942404,24.061680606869995,0.8091836424819854,19.142857142857142,18.5
JMP Archaeology 4 & JMP Spellcasting 4,B,UR,29,9,20,0.3103448275862069,21.632101093370892,24.032979867931953,0.8002929248536869,18.666666666666668,19.5
JMP Angels 2 & JMP Rainbow,B,WC,23,9,14,0.391304347826087,21.632074391109924,24.031663244087678,0.7998629509925846,20.444444444444443,17.928571428571427
JMP Chandra & JMP Milling,B,UR,24,8,16,0.3333333333333333,21.632011194205266,24.10705072460112,0.8250131767986183,26.375,17.9375
JMP Basri & JMP Liliana,B,WB,24,8,16,0.3333333333333333,21.630039009658404,24.05894909444365,0.8096366949284153,25.875,20.4375
JMP Dogs 1 & JMP Wizards 2,B,WU,18,6,12,0.3333333333333333,21.628067710433953,24.048209044534392,0.8067137780334799,18.0,23.25
JMP Cats 2 & JMP Minions 1,B,BG,17,7,10,0.4117647058823529,21.627092575167374,23.97723224253608,0.7833798891229009,22.0,18.2
JMP Heavily Armored 1 & JMP Well-Read 2,B,WU,20,6,14,0.3,21.626434707271613,24.054831890604696,0.8094657277776943,17.0,18.785714285714285
JMP Reanimated 1 & JMP Spooky 2,B,B,27,10,17,0.37037037037037035,21.625127215337546,23.992009920073865,0.788960901578773,19.6,19.470588235294116
JMP Predatory 3 & JMP Smashing 2,B,RG,23,7,16,0.30434782608695654,21.618195669202738,24.01462842526561,0.7988109186876237,19.0,19.0
JMP Predatory 2 & JMP Rainbow,B,GC,27,9,18,0.3333333333333333,21.614957396775832,23.987424169745996,0.7908222576567211,19.555555555555557,19.166666666666668
JMP Angels 2 & JMP Wizards 2,B,WU,28,10,18,0.35714285714285715,21.608260925508837,24.024094652855453,0.8052779091155392,21.2,19.055555555555557
JMP Legion 3 & JMP Minions 3,B,WB,21,7,14,0.3333333333333333,21.60807704227805,24.019060472442597,0.8036611433881822,22.285714285714285,20.071428571428573
JMP Devilish 1 & JMP Plus One 2,B,RG,26,7,19,0.2692307692307692,21.60441827819517,24.024992569851047,0.8068580972186268,21.142857142857142,18.736842105263158
JMP Chandra & JMP Wizards 4,B,UR,27,8,19,0.2962962962962963,21.600783455650706,24.02881413954466,0.8093435612979852,20.0,17.57894736842105
JMP Predatory 3 & JMP Seismic,B,RG,23,7,16,0.30434782608695654,21.600297052619062,24.029404231021626,0.8097023928008542,21.0,24.4375
JMP Heavily Armored 1 & JMP Minotaurs 2,B,WR,22,7,15,0.3181818181818182,21.599690271065086,24.050736271976007,0.8170153336369733,14.285714285714286,16.933333333333334
JMP Rogues 2 & JMP Unicorns,B,WB,26,10,16,0.38461538461538464,21.599515808280767,23.96707371899453,0.7891859702379216,18.5,22.375
JMP Under the Sea 1 & JMP Walls,B,UG,23,8,15,0.34782608695652173,21.599374204385327,23.996018990879044,0.7988815954979052,21.75,18.6
JMP Feathered Friends 1 & JMP Plus One 3,B,WG,24,8,16,0.3333333333333333,21.598889708695246,23.99051754842021,0.7972092799083222,18.75,21.5625
JMP Minions 1 & JMP Plus One 3,B,BG,25,8,17,0.32,21.59690772678958,24.019965980157423,0.8076860844559474,21.375,17.529411764705884
JMP Above the Clouds 1 & JMP Minions 2,B,UB,16,6,10,0.375,21.59440600222184,23.987293595918413,0.7976291978988574,20.333333333333332,21.9
JMP Doctor 3 & JMP Reanimated 3,B,WB,32,12,20,0.375,21.593645825768277,23.989335268172166,0.7985631474679626,21.916666666666668,20.3
JMP Feathered Friends 1 & JMP Spooky 4,B,WB,22,8,14,0.36363636363636365,21.59257434667858,23.967959548808647,0.7917950673766889,18.75,19.214285714285715
JMP Seismic & JMP Spooky 1,B,BR,26,8,18,0.3076923076923077,21.591861689570383,24.026594447098457,0.8115775858426915,20.375,22.055555555555557
JMP Dinosaurs 4 & JMP Rainbow,B,GC,24,8,16,0.3333333333333333,21.591370887650974,24.025869405583986,0.8114995059776712,20.625,18.25
JMP Predatory 4 & JMP Spellcasting 3,B,RG,20,7,13,0.35,21.59092709410261,24.00024267025858,0.8031051920519897,17.428571428571427,23.076923076923077
JMP Legion 4 & JMP Minotaurs 2,B,WR,17,6,11,0.35294117647058826,21.58863824127124,23.944636961550522,0.7853329067597598,14.666666666666666,15.909090909090908
JMP Dinosaurs 2 & JMP Under the Sea 1,B,UG,21,7,14,0.3333333333333333,21.58450895032153,23.98488823465142,0.8001264281099632,22.714285714285715,18.214285714285715
JMP Milling & JMP Reanimated 3,B,UB,21,7,14,0.3333333333333333,21.580699692689063,23.976117116779516,0.7984724746968177,22.428571428571427,17.642857142857142
JMP Chandra & JMP Doctor 1,B,WR,14,5,9,0.35714285714285715,21.578221086867263,23.985920611944987,0.8025665083592418,23.4,21.666666666666668
JMP Devilish 4 & JMP Plus One 1,B,RG,24,10,14,0.4166666666666667,21.57638819473186,23.974379336717824,0.799330380661988,19.1,17.357142857142858
JMP Archaeology 3 & JMP Enchanted 2,B,WU,24,8,16,0.3333333333333333,21.57634722022146,24.00736177389825,0.8103381845589294,21.875,20.0
JMP Archaeology 4 & JMP Predatory 3,B,UG,31,10,21,0.3225806451612903,21.576134567342688,23.98884987601087,0.804238436222728,22.1,20.142857142857142
JMP Predatory 4 & JMP Spooky 3,B,BG,24,6,18,0.25,21.575538599859158,24.022264203634183,0.8155752012583417,20.0,23.333333333333332
JMP Archaeology 1 & JMP Smashing 4,B,UR,18,6,12,0.3333333333333333,21.572144015185962,23.969266100524482,0.7990406951128398,20.833333333333332,18.916666666666668
JMP Dinosaurs 4 & JMP Under the Sea 2,B,UG,21,6,15,0.2857142857142857,21.57130381333444,24.01344030614952,0.8140454976050266,20.833333333333332,20.266666666666666
JMP Goblins 1 & JMP Plus One 3,B,RG,16,5,11,0.3125,21.570232669608004,23.973158592915166,0.800975307769054,15.6,21.636363636363637
JMP Plus One 3 & JMP Predatory 3,B,G,25,8,17,0.32,21.5654663380473,23.97343470840569,0.8026561234527966,24.875,19.88235294117647
JMP Archaeology 1 & JMP Reanimated 1,B,UB,18,6,12,0.3333333333333333,21.56485398382922,23.98911023867308,0.8080854182812873,23.0,18.0
JMP Rainbow & JMP Well-Read 2,B,UC,27,7,20,0.25925925925925924,21.563051964230723,23.9863394662596,0.807762500676293,21.857142857142858,18.2
JMP Archaeology 2 & JMP Minions 3,B,UB,25,8,17,0.32,21.55881338146226,23.975391108981707,0.8055259091731487,25.0,20.41176470588235
JMP Archaeology 3 & JMP Walls,B,UG,33,11,22,0.3333333333333333,21.5587248426965,23.95336435859052,0.7982131719646736,23.09090909090909,19.5
JMP Legion 4 & JMP Seismic,B,WR,25,8,17,0.32,21.55811370919213,23.95607819408775,0.7993214949652053,23.5,20.647058823529413
JMP Lands 2 & JMP Spooky 4,B,BG,21,7,14,0.3333333333333333,21.556740229763065,23.981829366815116,0.808363045684017,20.857142857142858,20.142857142857142
JMP Goblins 1 & JMP Well-Read 1,B,UR,17,5,12,0.29411764705882354,21.550300485110277,23.97836098547886,0.8093535001228612,19.4,20.333333333333332
JMP Devilish 1 & JMP Dinosaurs 2,B,RG,22,8,14,0.36363636363636365,21.54857230587328,23.94452791014315,0.7986518680899573,20.0,18.785714285714285
JMP Heavily Armored 3 & JMP Spooky 2,B,WB,19,7,12,0.3684210526315789,21.543928720850044,23.9349214807611,0.7969975866370187,23.142857142857142,25.833333333333332
JMP Doctor 3 & JMP Plus One 2,B,WG,13,4,9,0.3076923076923077,21.541218244975525,24.031217069969635,0.8299996083313701,23.75,23.0
JMP Goblins 4 & JMP Smashing 3,B,R,22,7,15,0.3181818181818182,21.540047778567697,23.9717228049691,0.8105583421338007,16.857142857142858,20.666666666666668
JMP Doctor 4 & JMP Lands 1,B,WG,29,10,19,0.3448275862068966,21.539914159882706,23.96169822575656,0.8072613552912855,17.7,20.57894736842105
JMP Doctor 4 & JMP Wizards 4,B,WU,20,7,13,0.35,21.539274300119935,23.91405113113685,0.791592277005639,22.142857142857142,21.23076923076923
JMP Archaeology 3 & JMP Devilish 2,B,UR,29,9,20,0.3103448275862069,21.538710303186175,23.954247396250654,0.8051790310214929,21.88888888888889,19.6
JMP Spellcasting 3 & JMP Wizards 3,B,UR,26,8,18,0.3076923076923077,21.536967960462896,23.946658257433718,0.8032300989902741,20.5,20.333333333333332
JMP Archaeology 2 & JMP Plus One 3,B,UG,24,8,16,0.3333333333333333,21.535716389252432,23.969912953881487,0.8113988548763513,19.25,19.625
JMP Feathered Friends 3 & JMP Teferi,B,WU,13,6,7,0.46153846153846156,21.53087515398594,23.88351294996794,0.7842125986606674,21.0,16.285714285714285
